0.049204,0.044882,58.769686,4313.456796,-0.491168,43.881150,3.121696,1.139927,0.000000
0.098390,0.089746,58.686135,4312.421976,-0.525355,43.881889,3.152141,1.150884,0.000000
0.147557,0.134595,58.597624,4311.380027,-0.559116,43.882686,3.185025,1.162727,0.000000
0.196716,0.179435,58.504228,4310.329664,-0.592422,43.883531,3.220384,1.175471,0.000000
0.245856,0.224269,58.406021,4309.269556,-0.625219,43.884426,3.258258,1.189129,0.000000
0.294988,0.269086,58.303098,4308.198360,-0.657488,43.885379,3.298687,1.203715,0.000000
0.344112,0.313896,58.195544,4307.114717,-0.689164,43.886381,3.341714,1.219245,0.000000
0.393207,0.358689,58.083455,4306.017204,-0.720221,43.887431,3.387380,1.235734,0.000000
0.442305,0.403465,57.966925,4304.904395,-0.750620,43.888541,3.435730,1.253197,0.000000
0.491373,0.448244,57.846060,4303.774828,-0.780308,43.889708,3.486808,1.271650,0.000000
0.540433,0.492996,57.720997,4302.626999,-0.809246,43.890915,3.540658,1.291109,0.000000
0.589474,0.537751,57.591829,4301.459376,-0.837399,43.892180,3.597325,1.311589,0.000000
0.638508,0.582479,57.458694,4300.270393,-0.864710,43.893494,3.656852,1.333107,0.000000
0.687523,0.627200,57.321728,4299.058482,-0.891133,43.894867,3.719281,1.355676,0.000000
0.736519,0.671914,57.181056,4297.821989,-0.916631,43.896288,3.784654,1.379311,0.000000
0.785496,0.716612,57.036845,4296.559286,-0.941159,43.897758,3.853008,1.404027,0.000000
0.834466,0.761292,56.889231,4295.268682,-0.964659,43.899277,3.924380,1.429835,0.000000
0.883406,0.805965,56.738382,4293.948461,-0.987087,43.900854,3.998802,1.456747,0.000000
0.932338,0.850622,56.584464,4292.596904,-1.008396,43.902471,4.076302,1.484772,0.000000
0.981252,0.895271,56.427643,4291.212234,-1.028539,43.904146,4.156903,1.513920,0.000000
1.030147,0.939903,56.268096,4289.792688,-1.047471,43.905870,4.240623,1.544194,0.000000
1.079023,0.984519,56.106032,4288.336452,-1.065134,43.907642,4.327472,1.575600,0.000000
1.127881,1.029118,55.941616,4286.841720,-1.081474,43.909464,4.417453,1.608137,0.000000
1.176720,1.073710,55.775067,4285.306667,-1.096462,43.911344,4.510561,1.641803,0.000000
1.225540,1.118275,55.606581,4283.729458,-1.110025,43.913263,4.606780,1.676592,0.000000
1.274342,1.162834,55.436377,4282.108270,-1.122125,43.915231,4.706085,1.712494,0.000000
1.323126,1.207375,55.264681,4280.441266,-1.132724,43.917247,4.808438,1.749495,0.000000
1.371880,1.251900,55.091712,4278.726629,-1.141748,43.919313,4.913787,1.787577,0.000000
1.420615,1.296417,54.917707,4276.962548,-1.149179,43.921437,5.022069,1.826714,0.000000
1.469332,1.340908,54.742904,4275.147257,-1.154941,43.923590,5.133203,1.866877,0.000000
1.518020,1.385383,54.567552,4273.278996,-1.159016,43.925802,5.247092,1.908031,0.000000
