0.036459,0.047448,56.804624,5182.229618,-0.489942,45.664722,6.188872,2.589591,0.000000
0.072897,0.094865,56.736467,5178.317943,-0.474136,45.664031,6.231517,2.607431,0.000000
0.109304,0.142241,56.670605,5174.375171,-0.457623,45.663380,6.272577,2.624608,0.000000
0.145689,0.189586,56.607139,5170.402163,-0.440422,45.662781,6.311945,2.641076,0.000000
0.182052,0.236899,56.546160,5166.399848,-0.422574,45.662222,6.349516,2.656793,0.000000
0.218385,0.284182,56.487747,5162.369250,-0.404118,45.661703,6.385192,2.671717,0.000000
0.254696,0.331423,56.431978,5158.311439,-0.385086,45.661225,6.418879,2.685808,0.000000
0.290977,0.378633,56.378933,5154.227568,-0.365518,45.660798,6.450485,2.699028,0.000000
0.327236,0.425801,56.328679,5150.118849,-0.345453,45.660411,6.479927,2.711344,0.000000
0.363473,0.472939,56.281272,5145.986569,-0.324923,45.660055,6.507128,2.722721,0.000000
0.399671,0.520035,56.236769,5141.832045,-0.303998,45.659749,6.532016,2.733130,0.000000
0.435856,0.567100,56.195215,5137.656694,-0.282698,45.659484,6.554527,2.742545,0.000000
0.472003,0.614134,56.156665,5133.461956,-0.261074,45.659260,6.574605,2.750942,0.000000
0.508135,0.661126,56.121143,5129.249322,-0.239185,45.659076,6.592200,2.758300,0.000000
0.544230,0.708088,56.088682,5125.020308,-0.217064,45.658943,6.607271,2.764602,0.000000
0.580302,0.755008,56.059304,5120.776505,-0.194769,45.658840,6.619788,2.769835,0.000000
0.616344,0.801886,56.033021,5116.519512,-0.172352,45.658778,6.629726,2.773989,0.000000
0.652356,0.848733,56.009855,5112.250934,-0.149863,45.658766,6.637070,2.777058,0.000000
0.688346,0.895550,55.989795,5107.972434,-0.127343,45.658785,6.641815,2.779039,0.000000
0.724306,0.942324,55.972840,5103.685671,-0.104842,45.658855,6.643963,2.779933,0.000000
0.760244,0.989068,55.958967,5099.392320,-0.082420,45.658955,6.643526,2.779746,0.000000
0.796168,1.035739,55.947071,5095.096063,-0.076359,45.596113,6.641449,2.778873,-20.755011
0.832102,1.082326,55.935999,5090.799807,-0.070449,45.533283,6.638677,2.777709,-20.756814
