0.040007,0.050728,50.379957,5204.123139,-0.484493,47.455765,7.364322,2.706659,0.000000
0.080014,0.101430,50.340005,5199.953887,-0.450371,47.445847,7.416768,2.725585,0.000000
0.120004,0.152096,50.303924,5195.749609,-0.415513,47.435971,7.464783,2.742877,0.000000
0.160003,0.202726,50.271803,5191.512605,-0.380002,47.426136,7.508196,2.758474,0.000000
0.199984,0.253330,50.243708,5187.245275,-0.343921,47.416365,7.546853,2.772319,0.000000
0.239965,0.303898,50.219675,5182.950156,-0.307333,47.406626,7.580619,2.784365,0.000000
0.279938,0.354429,50.199778,5178.629832,-0.270341,47.396938,7.609379,2.794570,0.000000
0.319911,0.404935,50.184046,5174.286990,-0.233007,47.387304,7.633041,2.802900,0.000000
0.359866,0.455405,50.172499,5169.924348,-0.195445,47.377711,7.651532,2.809329,0.000000
0.399821,0.505849,50.165159,5165.544724,-0.157717,47.368160,7.664803,2.813840,0.000000
0.439768,0.556246,50.162046,5161.150939,-0.119927,47.358661,7.672829,2.816425,0.000000
0.479706,0.606618,50.163146,5156.745860,-0.082158,47.349215,7.675605,2.817082,0.000000
0.519635,0.656964,50.168461,5152.332348,-0.044491,47.339801,7.673153,2.815820,0.000000
0.559588,0.707231,50.176506,5147.916228,-0.033068,47.251385,7.667309,2.813315,-40.524343
0.599583,0.757398,50.185811,5143.501987,-0.021873,47.163065,7.659910,2.810239,-40.519853
0.639620,0.807477,50.196349,5139.090506,-0.010936,47.074864,7.651000,2.806610,-40.515363
0.679698,0.857445,50.208088,5134.682673,-0.000259,46.986790,7.640625,2.802445,-40.510873
0.719826,0.907323,50.221002,5130.279329,0.010118,46.898864,7.628833,2.797761,-40.506383
0.759986,0.957092,50.235047,5125.881312,0.020185,46.811099,7.615678,2.792579,-40.501893
0.800197,1.006771,50.250198,5121.489420,0.029931,46.723513,7.601213,2.786917,-40.497403
0.840449,1.056351,50.266404,5117.104440,0.039334,46.636107,7.585496,2.780798,-40.492914
0.880751,1.105819,50.283630,5112.727109,0.048366,46.548903,7.568587,2.774244,-40.488424
0.921087,1.155210,50.301841,5108.358162,0.057034,46.461909,7.550548,2.767277,-40.483934
