0.044531,0.049342,50.284402,4757.525010,-0.486029,44.998433,6.513921,2.417005,-0.001700
0.090176,0.092473,50.226268,4754.000560,-0.469875,44.998804,6.557775,2.435002,-0.000718
0.133701,0.137229,50.170722,4750.447116,-0.454953,44.999419,6.599480,2.450941,-0.000517
0.180824,0.181596,50.115366,4746.865900,-0.439320,44.999675,6.637798,2.466058,0.000813
0.225909,0.227473,50.064685,4743.256804,-0.421151,44.998611,6.677358,2.479083,-0.000760
0.269476,0.272822,50.015127,4739.625617,-0.403153,44.999005,6.713900,2.491777,0.000192
0.313695,0.316570,49.966752,4735.967425,-0.383889,44.999348,6.748402,2.507279,0.000513
0.359130,0.360682,49.920691,4732.283756,-0.364493,44.999640,6.780690,2.521069,-0.000321
0.403657,0.404696,49.877740,4728.578734,-0.340728,44.999966,6.811747,2.535776,0.000228
0.448562,0.448468,49.838800,4724.852069,-0.321226,44.999929,6.838419,2.546133,0.000861
0.494125,0.491998,49.801068,4721.104816,-0.298631,44.999113,6.863733,2.555583,0.001131
0.537739,0.536666,49.764639,4717.336273,-0.277554,45.000194,6.887078,2.564850,0.002775
0.583573,0.579866,49.731970,4713.550224,-0.257267,45.000195,6.909465,2.573274,0.003479
0.626967,0.624739,49.702226,4709.750178,-0.233646,45.003254,6.927186,2.578421,0.004741
0.671321,0.671709,49.673608,4705.934057,-0.212445,45.004167,6.941368,2.583290,0.006676
0.714688,0.716655,49.648204,4702.104607,-0.190090,45.005678,6.952654,2.586824,0.006233
0.758654,0.760211,49.625634,4698.262661,-0.169050,45.007874,6.964345,2.589680,0.005394
0.803311,0.805116,49.606015,4694.409885,-0.146432,45.008267,6.971584,2.591786,0.005011
0.848583,0.849951,49.591159,4690.547821,-0.125430,45.010131,6.976736,2.594810,0.004190
0.893073,0.895801,49.576653,4686.678445,-0.103661,45.009637,6.978259,2.596319,0.003329
0.938142,0.939905,49.565152,4682.803497,-0.081444,45.010790,6.978925,2.596428,0.004096
0.981416,0.982817,49.555478,4678.924916,-0.074334,44.948825,6.975172,2.596033,-28.997213
1.025463,1.026958,49.546446,4675.048412,-0.068078,44.888445,6.972454,2.595269,-28.998164
1.069012,1.071547,49.537385,4671.169679,-0.060168,44.826389,6.968251,2.594639,-28.997813
1.113692,1.115411,49.529820,4667.292090,-0.055484,44.765353,6.961551,2.592892,-28.996765
1.157810,1.159666,49.522727,4663.417367,-0.051173,44.704655,6.955920,2.591382,-28.998173
1.202884,1.202429,49.519962,4659.542927,-0.045171,44.643343,6.949821,2.591141,-28.999485
1.246040,1.245565,49.515566,4655.670398,-0.040093,44.581950,6.942311,2.588679,-28.999880
1.291489,1.289266,49.511174,4651.801085,-0.036590,44.520280,6.937598,2.585353,-29.000162
1.337643,1.333183,49.505334,4647.933834,-0.030725,44.459646,6.931760,2.581446,-28.999992
1.382690,1.376695,49.500571,4644.070393,-0.026358,44.398975,6.923832,2.578810,-28.999855
1.427108,1.419419,49.497332,4640.207361,-0.021953,44.338730,6.915809,2.575505,-28.999197
1.472299,1.465661,49.494372,4636.348965,-0.017852,44.279144,6.904721,2.572807,-28.998988
1.516198,1.510364,49.494069,4632.494816,-0.013735,44.219082,6.895000,2.568712,-28.998631
1.562443,1.554260,49.492916,4628.646237,-0.011649,44.157699,6.885543,2.566539,-28.998926
1.605316,1.596416,49.490359,4624.800384,-0.009571,44.097020,6.876512,2.560662,-28.997972
1.648348,1.640087,49.488131,4620.961599,-0.007976,44.037534,6.866572,2.556626,-28.999482
1.691669,1.682545,49.487884,4617.127740,-0.005212,43.978981,6.858438,2.553239,-29.000158
1.735052,1.724758,49.487333,4613.299048,-0.004686,43.917947,6.847966,2.548873,-28.999522
1.780276,1.768779,49.487240,4609.475047,-0.003990,43.857662,6.836577,2.543926,-28.998779
1.824311,1.810862,49.486968,4605.657189,-0.003455,43.799277,6.824897,2.538689,-29.000079
1.870002,1.854612,49.487371,4601.846519,-0.002653,43.738910,6.814883,2.536265,-29.000419
1.916396,1.895449,49.487528,4598.040307,-0.001282,43.678342,6.803665,2.530586,-29.001117
1.960154,1.939428,49.487194,4594.239587,0.001545,43.618508,6.792545,2.526286,-29.000766
2.004348,1.980710,49.485717,4590.445579,0.003090,43.559551,6.780694,2.522666,-29.002073
2.048030,2.023254,49.486623,4586.657561,0.004550,43.499990,6.770178,2.520557,-29.004108
2.093876,2.065440,49.486315,4582.879462,0.003653,43.439774,6.759267,2.516293,-29.001370
2.136911,2.107894,49.486644,4579.103676,0.001809,43.380734,6.749456,2.511699,-29.002429
2.181189,2.149691,49.486448,4575.335097,0.000368,43.321554,6.737950,2.508103,-29.001227
2.225606,2.192632,49.485076,4571.574566,0.001297,43.262969,6.725339,2.505755,-29.001473
2.269451,2.234316,49.483928,4567.818459,-0.002249,43.205960,6.715808,2.502274,-29.002205
2.314855,2.276881,49.483287,4564.069328,-0.004929,43.147047,6.706174,2.498772,-29.001812
2.359866,2.318567,49.483249,4560.326052,-0.007920,43.088202,6.695180,2.494696,-29.001252
2.402114,2.359979,49.482466,4556.588631,-0.010639,43.027183,6.686482,2.490988,-29.000968
2.447665,2.400463,49.481216,4552.859382,-0.011994,42.968214,6.675696,2.485597,-28.999575
2.491296,2.441873,49.480376,4549.136894,-0.014501,42.907977,6.666659,2.483035,-29.000714
2.536416,2.485008,49.477872,4545.418090,-0.017573,42.850362,6.657290,2.479844,-29.000843
2.581919,2.524351,49.474300,4541.705034,-0.021801,42.792728,6.648951,2.476864,-29.001487
2.627741,2.565811,49.470550,4537.996513,-0.025562,42.734703,6.642419,2.474190,-29.000271
2.671314,2.606781,49.467676,4534.293929,-0.028414,42.674674,6.633180,2.469656,-28.999736
2.716536,2.647160,49.464536,4530.595556,-0.032390,42.616205,6.625443,2.466783,-28.999806
2.761511,2.687916,49.460266,4526.903334,-0.038191,42.555764,6.619413,2.463422,-29.001580
2.807549,2.729426,49.456341,4523.215721,-0.041473,42.496460,6.613614,2.461133,-28.999456
2.853262,2.770164,49.449992,4519.532686,-0.046736,42.437747,6.607239,2.459036,-28.997325
2.897246,2.812459,49.443346,4515.854052,-0.050518,42.378939,6.602994,2.458203,-28.996779
2.939998,2.853775,49.436243,4512.177350,-0.055539,42.320280,6.600387,2.456637,-28.998354
2.983178,2.893929,49.428009,4508.505566,-0.061955,42.263132,6.598366,2.455599,-28.997319
3.027161,2.935022,49.418866,4504.838657,-0.068261,42.204964,6.597314,2.454062,-28.997927
3.072248,2.977019,49.411448,4501.176828,-0.073228,42.145856,6.594577,2.454172,-28.997458
3.116798,3.016256,49.403493,4497.515437,-0.080347,42.088163,6.591488,2.454645,-28.996982
3.162028,3.055767,49.393342,4493.858064,-0.086245,42.032030,6.589950,2.453040,-28.997971
3.206397,3.096659,49.383005,4490.201562,-0.094876,41.975470,6.587971,2.453592,-28.998158
3.252486,3.136769,49.371599,4486.547660,-0.102090,41.916495,6.586214,2.453160,-28.998494
