0.042989,0.047136,49.296317,4740.194005,-0.459027,37.048353,6.370374,2.167728,0.000000
0.085957,0.094228,49.239782,4735.734852,-0.444183,37.053237,6.414723,2.182776,0.000000
0.128896,0.141266,49.185233,4731.248571,-0.428678,37.058155,6.457447,2.197270,0.000000
0.171815,0.188260,49.132758,4726.735966,-0.412531,37.063114,6.498435,2.211173,0.000000
0.214714,0.235210,49.082435,4722.197900,-0.395781,37.068106,6.537579,2.224448,0.000000
0.257582,0.282117,49.034334,4717.635326,-0.378465,37.073131,6.574777,2.237060,0.000000
0.300431,0.328969,48.988524,4713.049232,-0.360612,37.078189,6.609930,2.248977,0.000000
0.343250,0.375777,48.945073,4708.440690,-0.342260,37.083288,6.642947,2.260165,0.000000
0.386048,0.422531,48.904040,4703.810818,-0.323446,37.088420,6.673740,2.270597,0.000000
0.428826,0.469241,48.865475,4699.160804,-0.304199,37.093577,6.702229,2.280244,0.000000
0.471565,0.515896,48.829427,4694.491862,-0.284585,37.098776,6.728339,2.289082,0.000000
0.514294,0.562509,48.795935,4689.805299,-0.264624,37.104007,6.752004,2.297088,0.000000
0.556983,0.609077,48.765049,4685.102438,-0.244362,37.109272,6.773165,2.304241,0.000000
0.599661,0.655591,48.736789,4680.384650,-0.223857,37.114570,6.791771,2.310525,0.000000
0.642299,0.702061,48.711184,4675.653328,-0.203136,37.119909,6.807781,2.315926,0.000000
0.684918,0.748477,48.688254,4670.909929,-0.182257,37.125273,6.821159,2.320431,0.000000
0.727506,0.794840,48.668009,4666.155923,-0.161267,37.130670,6.831883,2.324032,0.000000
0.770065,0.841158,48.650469,4661.392777,-0.140213,37.136109,6.839934,2.326725,0.000000
0.812604,0.887433,48.635625,4656.622015,-0.119134,37.141572,6.845308,2.328507,0.000000
0.855112,0.933653,48.623477,4651.845152,-0.098075,37.147077,6.848006,2.329378,0.000000
0.897600,0.979830,48.614006,4647.063721,-0.077094,37.152607,6.848039,2.329343,0.000000
0.940078,1.025922,48.606250,4642.281079,-0.071419,37.106913,6.846382,2.328734,-29.307245
0.982573,1.071917,48.599209,4637.499876,-0.065886,37.061215,6.844009,2.327880,-29.310552
1.025086,1.117817,48.592864,4632.720539,-0.060505,37.015521,6.840942,2.326791,-29.313860
1.067617,1.163622,48.587196,4627.943504,-0.055304,36.969838,6.837205,2.325474,-29.317167
1.110166,1.209320,48.582184,4623.169197,-0.050283,36.924159,6.832823,2.323937,-29.320474
1.152733,1.254922,48.577799,4618.398004,-0.045451,36.878500,6.827823,2.322190,-29.323782
1.195318,1.300429,48.574023,4613.630329,-0.040819,36.832861,6.822232,2.320243,-29.327089
1.237920,1.345830,48.570815,4608.866538,-0.036385,36.787250,6.816078,2.318104,-29.330396
1.280541,1.391135,48.568166,4604.107007,-0.032179,36.741668,6.809393,2.315784,-29.333703
1.323180,1.436345,48.566026,4599.352081,-0.028200,36.696122,6.802206,2.313294,-29.337011
1.365836,1.481459,48.564387,4594.602093,-0.024448,36.650613,6.794549,2.310645,-29.340318
1.408510,1.526468,48.563199,4589.857349,-0.020942,36.605141,6.786454,2.307846,-29.343625
1.451203,1.571391,48.562443,4585.118154,-0.017682,36.559714,6.777954,2.304910,-29.346933
1.493903,1.616209,48.562088,4580.384792,-0.014668,36.514340,6.769084,2.301848,-29.350240
1.536632,1.660921,48.562097,4575.657518,-0.011919,36.469012,6.759876,2.298671,-29.353547
1.579368,1.705548,48.562429,4570.936586,-0.009435,36.423736,6.750366,2.295392,-29.356855
1.622123,1.750069,48.563066,4566.222231,-0.007215,36.378506,6.740589,2.292022,-29.360162
1.664895,1.794506,48.563957,4561.514647,-0.005279,36.333346,6.730579,2.288572,-29.363469
1.707686,1.838837,48.565084,4556.814029,-0.003607,36.288239,6.720371,2.285056,-29.366777
1.750484,1.883072,48.566398,4552.120541,-0.002219,36.243185,6.710002,2.281485,-29.370084
1.793311,1.927213,48.567868,4547.434349,-0.001114,36.198202,6.699506,2.277872,-29.373391
1.836145,1.971258,48.569456,4542.755566,-0.000283,36.153272,6.688919,2.274227,-29.376699
1.878998,2.015209,48.571133,4538.084319,0.000255,36.108412,6.678275,2.270563,-29.380006
1.921859,2.059053,48.572868,4533.420702,0.000510,36.063606,6.667609,2.266892,-29.383313
1.964748,2.102814,48.574604,4528.764781,0.000472,36.018870,6.656957,2.263225,-29.386621
2.007644,2.146479,48.576320,4524.116611,0.000160,35.974196,6.646351,2.259575,-29.389928
2.050559,2.190049,48.577986,4519.476227,-0.000444,35.929584,6.635826,2.255952,-29.393235
2.093483,2.233514,48.579555,4514.843647,-0.001331,35.885033,6.625415,2.252368,-29.396543
