0.050998,0.042432,50.301067,4605.571337,-0.531547,34.784932,5.887457,2.653893,0.000000
0.101957,0.084845,50.255278,4602.545289,-0.494100,34.788923,5.929488,2.672489,0.000000
0.152856,0.127230,50.213365,4599.487232,-0.455848,34.792945,5.967977,2.689485,0.000000
0.203727,0.169588,50.175416,4596.399190,-0.416882,34.796997,6.002789,2.704819,0.000000
0.254537,0.211927,50.141494,4593.283276,-0.377292,34.801097,6.033799,2.718436,0.000000
0.305308,0.254238,50.111636,4590.141723,-0.337147,34.805219,6.060899,2.730288,0.000000
0.356029,0.296522,50.085913,4586.976810,-0.296561,34.809380,6.083999,2.740335,0.000000
0.406712,0.338787,50.064353,4583.790909,-0.255601,34.813580,6.103022,2.748544,0.000000
0.457334,0.381024,50.046974,4580.586417,-0.214392,34.817811,6.117912,2.754890,0.000000
0.507917,0.423242,50.033796,4577.365826,-0.173003,34.822073,6.128628,2.759355,0.000000
0.558451,0.465424,50.024839,4574.131627,-0.131548,34.826374,6.135151,2.761930,0.000000
0.608934,0.507587,50.020085,4570.886357,-0.090117,34.830713,6.137476,2.762616,0.000000
0.659369,0.549731,50.019537,4567.632547,-0.048800,34.835076,6.135621,2.761420,0.000000
0.709796,0.591812,50.021712,4564.375361,-0.036270,34.781287,6.131053,2.759004,-34.852730
0.760237,0.633812,50.025144,4561.118773,-0.023990,34.727532,6.125242,2.756029,-34.850620
0.810692,0.675741,50.029807,4557.863566,-0.011995,34.673826,6.118222,2.752511,-34.848510
0.861162,0.717579,50.035666,4554.610531,-0.000284,34.620177,6.110030,2.748467,-34.846400
0.911656,0.759346,50.042695,4551.360413,0.011097,34.566601,6.100705,2.743914,-34.844290
0.962153,0.801022,50.050852,4548.113957,0.022137,34.513104,6.090289,2.738872,-34.842180
1.012675,0.842627,50.060111,4544.871875,0.032825,34.459703,6.078826,2.733360,-34.840071
1.063211,0.884151,50.070419,4541.634866,0.043137,34.406398,6.066360,2.727400,-34.837961
1.113772,0.925585,50.081743,4538.403586,0.053040,34.353205,6.052941,2.721012,-34.835851
1.164336,0.966955,50.094046,4535.178693,0.062546,34.300130,6.038618,2.714219,-34.833741
1.214925,1.008236,50.107279,4531.960787,0.071608,34.247182,6.023441,2.707045,-34.831631
1.265517,1.049436,50.121387,4528.750471,0.080226,34.194377,6.007462,2.699512,-34.829521
1.316134,1.090563,50.136346,4525.548283,0.088391,34.141706,5.990735,2.691645,-34.827412
