0.051869,0.050703,54.767007,5520.591843,-0.514665,38.512676,3.238856,1.146592,0.000000
0.103723,0.101389,54.699241,5518.680717,-0.550450,38.521915,3.270385,1.157473,0.000000
0.155560,0.152060,54.626824,5516.760846,-0.585783,38.531206,3.304443,1.169244,0.000000
0.207392,0.202725,54.549824,5514.830589,-0.620635,38.540540,3.341068,1.181917,0.000000
0.259209,0.253385,54.468309,5512.888249,-0.654949,38.549916,3.380300,1.195506,0.000000
0.311020,0.304029,54.382364,5510.932108,-0.688704,38.559344,3.422182,1.210025,0.000000
0.362826,0.354668,54.292067,5508.960437,-0.721835,38.568816,3.466757,1.225489,0.000000
0.414605,0.405290,54.197503,5506.971418,-0.754312,38.578330,3.514068,1.241913,0.000000
0.466390,0.455897,54.098759,5504.963233,-0.786097,38.587896,3.564162,1.259312,0.000000
0.518148,0.506509,53.995931,5502.934020,-0.817132,38.597513,3.617085,1.277701,0.000000
0.569901,0.557094,53.889145,5500.881862,-0.847377,38.607165,3.672881,1.297097,0.000000
0.621638,0.607684,53.778486,5498.804809,-0.876796,38.616869,3.731597,1.317513,0.000000
0.673370,0.658248,53.664080,5496.700866,-0.905330,38.626616,3.793277,1.338967,0.000000
0.725086,0.708806,53.546051,5494.568038,-0.932930,38.636415,3.857966,1.361471,0.000000
0.776785,0.759359,53.424517,5492.404222,-0.959558,38.646257,3.925706,1.385041,0.000000
0.828469,0.809896,53.299629,5490.207345,-0.985167,38.656143,3.996536,1.409689,0.000000
0.880148,0.860417,53.171514,5487.975258,-1.009697,38.666071,4.070494,1.435429,0.000000
0.931799,0.910932,53.040327,5485.705780,-1.033102,38.676052,4.147612,1.462270,0.000000
0.983445,0.961432,52.906220,5483.396729,-1.055332,38.686068,4.227920,1.490222,0.000000
1.035075,1.011926,52.769348,5481.045844,-1.076339,38.696135,4.311442,1.519293,0.000000
1.086689,1.062403,52.629876,5478.650891,-1.096074,38.706246,4.398195,1.549489,0.000000
1.138287,1.112865,52.487996,5476.209565,-1.114481,38.716400,4.488191,1.580812,0.000000
1.189869,1.163311,52.343863,5473.719574,-1.131501,38.726598,4.581431,1.613262,0.000000
1.241435,1.213751,52.197678,5471.178606,-1.147104,38.736848,4.677912,1.646837,0.000000
1.292985,1.264164,52.049627,5468.584335,-1.161214,38.747133,4.777615,1.681530,0.000000
1.344518,1.314572,51.899910,5465.934447,-1.173791,38.757462,4.880515,1.717331,0.000000
1.396036,1.364964,51.748741,5463.226619,-1.184797,38.767834,4.986573,1.754225,0.000000
1.447526,1.415340,51.596323,5460.458550,-1.194155,38.778250,5.095734,1.792194,0.000000
1.499000,1.465710,51.442878,5457.627947,-1.201844,38.788718,5.207932,1.831211,0.000000
1.550458,1.516054,51.288627,5454.732577,-1.207788,38.799213,5.323083,1.871247,0.000000
1.601889,1.566381,51.133803,5451.770216,-1.211966,38.809760,5.441087,1.912267,0.000000
1.653303,1.616692,50.978647,5448.738730,-1.214312,38.820351,5.561825,1.954227,0.000000
1.704690,1.666987,50.823392,5445.636005,-1.214804,38.830977,5.685159,1.997079,0.000000
1.756062,1.717255,50.668298,5442.460042,-1.213385,38.841647,5.810929,2.040766,0.000000
1.807395,1.767517,50.513587,5439.208904,-1.210026,38.852352,5.938955,2.085223,0.000000
1.858722,1.817753,50.359551,5435.880770,-1.204678,38.863110,6.069035,2.130380,0.000000
1.910012,1.867962,50.206420,5432.473948,-1.197330,38.873903,6.200941,2.176156,0.000000
1.961285,1.918165,50.054466,5428.986859,-1.187935,38.884731,6.334424,2.222462,0.000000
2.012532,1.968330,49.903960,5425.418080,-1.176481,38.895603,6.469210,2.269203,0.000000
2.063739,2.018490,49.755172,5421.766352,-1.162949,38.906511,6.604999,2.316274,0.000000
2.114931,2.068613,49.608355,5418.030584,-1.147318,38.917463,6.741469,2.363560,0.000000
2.166085,2.118719,49.463798,5414.209907,-1.129580,38.928450,6.878272,2.410940,0.000000
2.217222,2.168798,49.321754,5410.303640,-1.109733,38.939481,7.015037,2.458283,0.000000
2.268321,2.218861,49.182502,5406.311324,-1.087775,38.950547,7.151371,2.505452,0.000000
2.319381,2.268886,49.046315,5402.232776,-1.063727,38.961650,7.286859,2.552303,0.000000
2.370414,2.318895,48.913444,5398.068013,-1.037597,38.972787,7.421067,2.598682,0.000000
2.421420,2.368866,48.784170,5393.817364,-1.009394,38.983969,7.553543,2.644432,0.000000
2.472388,2.418820,48.658735,5389.481410,-0.979174,38.995178,7.683821,2.689391,0.000000
2.523317,2.468737,48.537411,5385.061045,-0.946957,39.006431,7.811422,2.733391,0.000000
2.574219,2.518627,48.420420,5380.557426,-0.912800,39.017720,7.935857,2.776262,0.000000
2.625083,2.568490,48.308024,5375.972044,-0.876740,39.029036,8.056632,2.817832,0.000000
2.675897,2.618315,48.200447,5371.306701,-0.838854,39.040396,8.173251,2.857929,0.000000
2.726684,2.668113,48.097902,5366.563474,-0.799208,39.051783,8.285221,2.896381,0.000000
2.777400,2.717917,47.998879,5361.748329,-0.785183,39.136759,8.394188,2.933764,37.762427
2.827988,2.767758,47.901823,5356.865902,-0.769856,39.222810,8.501923,2.970699,37.762979
2.878461,2.817637,47.806877,5351.916642,-0.753245,39.309947,8.608146,3.007088,37.763530
2.928818,2.867564,47.714227,5346.901163,-0.735370,39.398143,8.712566,3.042829,37.764082
2.979059,2.917529,47.623998,5341.820289,-0.716258,39.487391,8.814888,3.077820,37.764634
3.029173,2.967532,47.536364,5336.675000,-0.695939,39.577674,8.914816,3.111959,37.765185
3.079160,3.017584,47.451472,5331.466463,-0.674431,39.668975,9.012052,3.145141,37.765737
3.129020,3.067663,47.369447,5326.196036,-0.651782,39.761261,9.106299,3.177265,37.766288
3.178753,3.117801,47.290455,5320.865272,-0.628030,39.854514,9.197263,3.208227,37.766840
3.228359,3.167966,47.214601,5315.475882,-0.603223,39.948709,9.284654,3.237928,37.767391
3.277839,3.218180,47.142023,5310.029766,-0.577399,40.043813,9.368190,3.266271,37.767943
3.327180,3.268431,47.072836,5304.529019,-0.550607,40.139791,9.447597,3.293160,37.768495
3.376393,3.318720,47.007147,5298.975895,-0.522913,40.236617,9.522611,3.318506,37.769046
3.425469,3.369058,46.945073,5293.372800,-0.494374,40.334240,9.592982,3.342221,37.769598
3.474418,3.419434,46.886702,5287.722320,-0.465049,40.432626,9.658472,3.364225,37.770149
3.523217,3.469848,46.832112,5282.027193,-0.434994,40.531731,9.718864,3.384442,37.770701
3.571889,3.520310,46.781399,5276.290291,-0.404288,40.631513,9.773953,3.402803,37.771253
3.620412,3.570811,46.734632,5270.514619,-0.372997,40.731929,9.823558,3.419247,37.771804
3.668807,3.621349,46.691850,5264.703290,-0.341197,40.832926,9.867519,3.433718,37.772356
3.717053,3.671925,46.653122,5258.859564,-0.308957,40.934454,9.905696,3.446170,37.772907
3.765161,3.722549,46.618487,5252.986743,-0.276363,41.036459,9.937975,3.456565,37.773459
3.813119,3.773201,46.587973,5247.088251,-0.243483,41.138891,9.964265,3.464871,37.774011
3.860939,3.823902,46.561602,5241.167566,-0.210393,41.241706,9.984502,3.471069,37.774562
3.908621,3.874640,46.539383,5235.228213,-0.177190,41.344842,9.998647,3.475147,37.775114
3.956152,3.925416,46.521317,5229.273746,-0.143942,41.448240,10.006686,3.477101,37.775665
4.003546,3.976230,46.507394,5223.307777,-0.110734,41.551856,10.008633,3.476937,37.776217
4.050790,4.027093,46.497606,5217.333883,-0.077646,41.655629,10.004527,3.474671,37.776768
4.097884,4.077983,46.491904,5211.355641,-0.044762,41.759507,9.994433,3.470326,37.777320
4.144840,4.128911,46.490260,5205.376638,-0.012162,41.863437,9.978439,3.463936,37.777872
4.191657,4.179877,46.492626,5199.400373,0.020088,41.967358,9.956659,3.455540,37.778423
4.238324,4.230881,46.498944,5193.430334,0.051892,42.071227,9.929229,3.445188,37.778975
4.284842,4.281912,46.509138,5187.469908,0.083190,42.174991,9.896307,3.432935,37.779526
4.331221,4.332991,46.523140,5181.522449,0.113905,42.278598,9.858072,3.418846,37.780078
4.377450,4.384098,46.540863,5175.591155,0.143961,42.381996,9.814720,3.402989,37.780630
4.423541,4.435243,46.562200,5169.679192,0.173289,42.485139,9.766466,3.385440,37.781181
4.469493,4.486425,46.587076,5163.789569,0.201831,42.587994,9.713537,3.366280,37.781733
4.515295,4.537635,46.615365,5157.925173,0.229510,42.690499,9.656178,3.345593,37.782284
4.560958,4.588883,46.646950,5152.088793,0.256286,42.792627,9.594642,3.323470,37.782836
4.606482,4.640158,46.681716,5146.283062,0.282092,42.894335,9.529194,3.300002,37.783387
4.651868,4.691471,46.719527,5140.510466,0.306879,42.995577,9.460105,3.275286,37.783939
4.697114,4.742811,46.760258,5134.773341,0.330598,43.096338,9.387654,3.249417,37.784491
4.742211,4.794189,46.803764,5129.073885,0.353201,43.196571,9.312124,3.222494,37.785042
4.787180,4.845594,46.849909,5123.414144,0.374649,43.296252,9.233798,3.194618,37.785594
4.832010,4.897037,46.898530,5117.795985,0.394902,43.395352,9.152963,3.165887,37.786145
4.876712,4.948496,46.949480,5112.221132,0.413923,43.493854,9.069903,3.136400,37.786697
4.921275,4.999994,47.002606,5106.691154,0.431690,43.591724,8.984901,3.106256,37.787249
4.965699,5.051518,47.057752,5101.207464,0.448174,43.688950,8.898236,3.075551,37.787800
5.009995,5.103070,47.114763,5095.771298,0.463357,43.785516,8.810183,3.044381,37.788352
5.054164,5.154660,47.173456,5090.383770,0.477208,43.881412,8.721008,3.012839,37.788903
5.098193,5.206266,47.233685,5085.045829,0.489717,43.976611,8.630975,2.981016,37.789455
5.142105,5.257911,47.295276,5079.758268,0.500874,44.071114,8.540335,2.948998,37.790007
5.185889,5.309571,47.358074,5074.521747,0.510679,44.164918,8.449334,2.916871,37.790558
5.229534,5.361270,47.421905,5069.336783,0.519112,44.258016,8.358208,2.884716,37.791110
5.273073,5.412985,47.486593,5064.203760,0.526173,44.350397,8.267181,2.852610,37.791661
5.316473,5.464727,47.551995,5059.122949,0.531880,44.442071,8.176470,2.820629,37.792213
5.359755,5.516496,47.617926,5054.094459,0.536214,44.533027,8.086281,2.788843,37.792764
5.402921,5.568293,47.684240,5049.118329,0.539203,44.623283,7.996807,2.757319,37.793316
5.445970,5.620117,47.750762,5044.194435,0.540837,44.712830,7.908232,2.726120,37.793868
5.488890,5.671968,47.817339,5039.322573,0.541145,44.801684,7.820730,2.695306,37.794419
5.531694,5.723835,47.883813,5034.502452,0.540136,44.889854,7.734464,2.664932,37.794971
5.574391,5.775730,47.950022,5029.733659,0.537820,44.977339,7.649585,2.635051,37.795522
5.616971,5.827652,48.015828,5025.015681,0.534225,45.064165,7.566236,2.605710,37.796074
5.659434,5.879590,48.081067,5020.347961,0.529369,45.150341,7.484548,2.576956,37.796626
