0.049985,0.051894,41.483352,5030.261161,-0.437516,43.413410,6.191371,2.342063,0.000000
0.099933,0.103751,41.434323,5026.444572,-0.423413,43.412035,6.234080,2.358214,0.000000
0.149833,0.155561,41.386968,5022.597827,-0.408677,43.410699,6.275204,2.373764,0.000000
0.199697,0.207335,41.341362,5018.721763,-0.393327,43.409410,6.314634,2.388675,0.000000
0.249523,0.259073,41.297571,5014.817281,-0.377397,43.408161,6.352269,2.402906,0.000000
0.299301,0.310775,41.255652,5010.885376,-0.360924,43.406950,6.388008,2.416419,0.000000
0.349042,0.362429,41.215662,5006.927085,-0.343936,43.405778,6.421757,2.429180,0.000000
0.398736,0.414047,41.177661,5002.943531,-0.326467,43.404653,6.453426,2.441154,0.000000
0.448392,0.465617,41.141696,4998.935889,-0.308555,43.403568,6.482930,2.452309,0.000000
0.498011,0.517152,41.107810,4994.905406,-0.290225,43.402511,6.510192,2.462616,0.000000
0.547572,0.568639,41.076044,4990.853365,-0.271542,43.401502,6.535140,2.472048,0.000000
0.597106,0.620089,41.046430,4986.781139,-0.252523,43.400532,6.557710,2.480580,0.000000
0.646582,0.671504,41.019010,4982.690126,-0.233213,43.399601,6.577846,2.488191,0.000000
0.696031,0.722871,40.993801,4978.581775,-0.213666,43.398708,6.595499,2.494863,0.000000
0.745422,0.774202,40.970827,4974.457556,-0.193910,43.397863,6.610627,2.500580,0.000000
0.794776,0.825485,40.950104,4970.319014,-0.173998,43.397047,6.623200,2.505330,0.000000
0.844081,0.876721,40.931641,4966.167702,-0.153976,43.396270,6.633192,2.509104,0.000000
0.893339,0.927920,40.915454,4962.005175,-0.133888,43.395541,6.640589,2.511897,0.000000
0.942560,0.979084,40.901536,4957.833052,-0.113772,43.394840,6.645386,2.513706,0.000000
0.991733,1.030200,40.889885,4953.652939,-0.093671,43.394188,6.647585,2.514532,0.000000
1.040869,1.081280,40.880486,4949.466464,-0.073641,43.393565,6.647197,2.514379,0.000000
1.089979,1.132278,40.872531,4945.277201,-0.068227,43.333123,6.645168,2.513606,-27.277956
1.139097,1.183182,40.865177,4941.087971,-0.062948,43.272695,6.642444,2.512570,-27.278535
1.188222,1.233992,40.858409,4936.899229,-0.057813,43.212290,6.639048,2.511280,-27.279113
1.237355,1.284709,40.852211,4932.711439,-0.052849,43.151918,6.635002,2.509744,-27.279692
1.286495,1.335321,40.846564,4928.525057,-0.048056,43.091570,6.630330,2.507971,-27.280271
1.335643,1.385839,40.841446,4924.340494,-0.043443,43.031265,6.625059,2.505972,-27.280849
1.384798,1.436263,40.836839,4920.158183,-0.039019,42.971002,6.619216,2.503756,-27.281428
1.433961,1.486582,40.832710,4915.978516,-0.034785,42.910791,6.612828,2.501334,-27.282007
1.483131,1.536808,40.829052,4911.801894,-0.030767,42.850632,6.605924,2.498717,-27.282585
1.532309,1.586940,40.825822,4907.628686,-0.026966,42.790536,6.598534,2.495916,-27.283164
1.581494,1.636978,40.823013,4903.459252,-0.023380,42.730501,6.590690,2.492943,-27.283743
1.630686,1.686912,40.820583,4899.293919,-0.020030,42.670528,6.582422,2.489810,-27.284321
1.679887,1.736763,40.818516,4895.133014,-0.016914,42.610627,6.573763,2.486529,-27.284900
1.729083,1.786509,40.816788,4890.976844,-0.014032,42.550807,6.564744,2.483113,-27.285478
1.778298,1.836150,40.815364,4886.825682,-0.011403,42.491059,6.555401,2.479573,-27.286057
1.827510,1.885709,40.814213,4882.679805,-0.009027,42.431391,6.545765,2.475922,-27.286636
1.876729,1.935162,40.813317,4878.539464,-0.006904,42.371795,6.535870,2.472174,-27.287214
1.925955,1.984534,40.812636,4874.404871,-0.005052,42.312300,6.525752,2.468342,-27.287793
1.975189,2.033801,40.812153,4870.276237,-0.003452,42.252886,6.515444,2.464437,-27.288372
2.024419,2.082974,40.811826,4866.153741,-0.002124,42.193552,6.504980,2.460474,-27.288950
2.073668,2.132053,40.811631,4862.037562,-0.001067,42.134319,6.494394,2.456464,-27.289529
2.122913,2.181039,40.811536,4857.927828,-0.000271,42.075167,6.483721,2.452422,-27.290108
2.172166,2.229931,40.811514,4853.824674,0.000244,42.016116,6.472995,2.448359,-27.290686
2.221415,2.278718,40.811542,4849.728206,0.000488,41.957146,6.462249,2.444289,-27.291265
2.270683,2.327423,40.811570,4845.638498,0.000452,41.898276,6.451517,2.440224,-27.291844
2.319947,2.376035,40.811582,4841.555613,0.000154,41.839496,6.440832,2.436177,-27.292422
2.369218,2.424553,40.811552,4837.479593,-0.000425,41.780807,6.430227,2.432161,-27.293001
2.418486,2.472966,40.811440,4833.410458,-0.001275,41.722209,6.419733,2.428186,-27.293580
2.467762,2.521297,40.811221,4829.348219,-0.002387,41.663692,6.409383,2.424266,-27.294158
2.517044,2.569535,40.810869,4825.292833,-0.003771,41.605276,6.399208,2.420412,-27.294737
2.566324,2.617679,40.810345,4821.244288,-0.005426,41.546940,6.389237,2.416635,-27.295316
2.615610,2.665729,40.809631,4817.202501,-0.007335,41.488685,6.379502,2.412947,-27.295894
2.664904,2.713697,40.808694,4813.167408,-0.009497,41.430512,6.370030,2.409359,-27.296473
2.714206,2.761561,40.807509,4809.138913,-0.011921,41.372428,6.360851,2.405882,-27.297051
2.763504,2.809342,40.806053,4805.116888,-0.014590,41.314417,6.351992,2.402526,-27.297630
2.812798,2.857018,40.804291,4801.101207,-0.017504,41.256476,6.343480,2.399301,-27.298209
2.862100,2.904613,40.802200,4797.091722,-0.020662,41.198607,6.335340,2.396217,-27.298787
2.911409,2.952113,40.799762,4793.088253,-0.024046,41.140800,6.327598,2.393283,-27.299366
2.960715,2.999532,40.796945,4789.090630,-0.027657,41.083064,6.320278,2.390509,-27.299945
3.010028,3.046846,40.793723,4785.098632,-0.031486,41.025389,6.313404,2.387904,-27.300523
3.059349,3.094078,40.790081,4781.112046,-0.035532,40.967758,6.306998,2.385476,-27.301102
3.108666,3.141216,40.786002,4777.130630,-0.039787,40.910187,6.301081,2.383232,-27.301681
3.157979,3.188261,40.781445,4773.154151,-0.044232,40.852659,6.295673,2.381182,-27.302259
3.207300,3.235224,40.776409,4769.182334,-0.048868,40.795174,6.290795,2.379331,-27.302838
3.256628,3.282093,40.770870,4765.214894,-0.053685,40.737721,6.286465,2.377688,-27.303417
3.305953,3.328869,40.764803,4761.251545,-0.058674,40.680302,6.282700,2.376259,-27.303995
