0.045040,0.045040,50.297620,4757.506420,-0.485070,45.000100,6.498212,2.420755,0.000000
0.093070,0.093070,50.234345,4753.744936,-0.468311,45.000252,6.545952,2.438539,0.000000
0.141057,0.141057,50.173386,4749.951059,-0.450761,45.000451,6.591788,2.455615,0.000000
0.189009,0.189009,50.114847,4746.125751,-0.432448,45.000704,6.635588,2.471931,0.000000
0.236925,0.236928,50.058822,4742.270058,-0.413419,45.001003,6.677222,2.487441,0.000000
0.284798,0.284808,50.005396,4738.385122,-0.393720,45.001348,6.716565,2.502097,0.000000
0.332634,0.332648,49.954652,4734.472152,-0.373390,45.001741,6.753502,2.515857,0.000000
0.380429,0.380449,49.906671,4730.532446,-0.352478,45.002187,6.787920,2.528679,0.000000
0.428190,0.428210,49.861517,4726.567376,-0.331026,45.002673,6.819717,2.540524,0.000000
0.475905,0.475931,49.819253,4722.578376,-0.309095,45.003204,6.848800,2.551358,0.000000
0.523583,0.523613,49.779931,4718.566962,-0.286735,45.003786,6.875083,2.561149,0.000000
0.571216,0.571261,49.743606,4714.534710,-0.263992,45.004413,6.898492,2.569870,0.000000
0.618817,0.618867,49.710315,4710.483246,-0.240934,45.005086,6.918960,2.577495,0.000000
0.666369,0.666436,49.680090,4706.414235,-0.217608,45.005812,6.936435,2.584005,0.000000
0.713883,0.713962,49.652958,4702.329410,-0.194077,45.006577,6.950873,2.589383,0.000000
0.761352,0.761443,49.628953,4698.230458,-0.170403,45.007386,6.962222,2.593611,0.000000
0.808775,0.808887,49.608242,4694.118696,-0.146646,45.008253,6.970320,2.596628,0.000000
0.856162,0.856295,49.590650,4689.996691,-0.122862,45.009156,6.975322,2.598491,0.000000
0.903506,0.903660,49.576174,4685.866274,-0.099113,45.010112,6.977233,2.599203,0.000000
0.950819,0.950980,49.564523,4681.729803,-0.079903,44.993959,6.976338,2.598870,-8.008162
0.998119,0.998218,49.554508,4677.591095,-0.073552,44.928727,6.973831,2.597936,-29.000000
1.045430,1.045364,49.545312,4673.452438,-0.067374,44.863510,6.970506,2.596697,-29.000000
1.092753,1.092420,49.536912,4669.314355,-0.061393,44.798321,6.966392,2.595164,-29.000000
1.140088,1.139380,49.529284,4665.177368,-0.055627,44.733160,6.961518,2.593348,-29.000000
1.187433,1.186243,49.522398,4661.041970,-0.050083,44.668034,6.955916,2.591262,-29.000000
1.234790,1.233016,49.516224,4656.908642,-0.044772,44.602953,6.949619,2.588916,-29.000000
1.282158,1.279691,49.510723,4652.777848,-0.039700,44.537925,6.942663,2.586325,-29.000000
1.329538,1.326272,49.505873,4648.650040,-0.034890,44.472954,6.935083,2.583501,-29.000000
1.376929,1.372762,49.501624,4644.525648,-0.030353,44.408049,6.926916,2.580459,-29.000000
1.424331,1.419161,49.497956,4640.405084,-0.026087,44.343211,6.918202,2.577212,-29.000000
1.471745,1.465458,49.494823,4636.288785,-0.022118,44.278443,6.908973,2.573774,-29.000000
1.519170,1.511670,49.492210,4632.177300,-0.018458,44.213758,6.899258,2.570155,-29.000000
1.566598,1.557779,49.490056,4628.070776,-0.015096,44.149162,6.889121,2.566379,-29.000000
1.614044,1.603791,49.488313,4623.969527,-0.012051,44.084648,6.878604,2.562461,-29.000000
1.661493,1.649717,49.486939,4619.873858,-0.009323,44.020222,6.867749,2.558417,-29.000000
1.708953,1.695549,49.485899,4615.784045,-0.006921,43.955885,6.856599,2.554264,-29.000000
1.756425,1.741293,49.485146,4611.700327,-0.004850,43.891654,6.845197,2.550016,-29.000000
1.803903,1.786939,49.484641,4607.622931,-0.003107,43.827514,6.833586,2.545691,-29.000000
1.851392,1.832495,49.484334,4603.552060,-0.001704,43.763475,6.821810,2.541304,-29.000000
1.898892,1.877960,49.484184,4599.487888,-0.000635,43.699537,6.809911,2.536871,-29.000000
1.946398,1.923334,49.484150,4595.430566,0.000091,43.635704,6.797933,2.532409,-29.000000
1.993908,1.968610,49.484195,4591.380227,0.000474,43.571969,6.785918,2.527933,-29.000000
2.041435,2.013801,49.484259,4587.336968,0.000507,43.508341,6.773908,2.523459,-29.000000
2.088967,2.058903,49.484306,4583.300862,0.000207,43.444818,6.761945,2.519002,-29.000000
2.136508,2.103914,49.484300,4579.271964,-0.000441,43.381397,6.750071,2.514579,-29.000000
2.184050,2.148823,49.484185,4575.250444,-0.001438,43.318080,6.738330,2.510205,-29.000000
2.231604,2.193647,49.483914,4571.236454,-0.002777,43.254860,6.726768,2.505898,-29.000000
2.279168,2.238381,49.483454,4567.229665,-0.004457,43.191749,6.715418,2.501670,-29.000000
2.326733,2.283024,49.482752,4563.230050,-0.006473,43.128730,6.704320,2.497536,-29.000000
2.374310,2.327579,49.481777,4559.237519,-0.008806,43.065801,6.693510,2.493509,-29.000000
2.421899,2.372048,49.480485,4555.251988,-0.011460,43.002966,6.683025,2.489603,-29.000000
2.469495,2.416423,49.478840,4551.273337,-0.014435,42.940226,6.672901,2.485831,-29.000000
2.517090,2.460708,49.476801,4547.301421,-0.017716,42.877564,6.663171,2.482207,-29.000000
2.564691,2.504903,49.474325,4543.336086,-0.021304,42.814982,6.653870,2.478742,-29.000000
2.612304,2.549012,49.471383,4539.377144,-0.025185,42.752473,6.645029,2.475448,-29.000000
2.659921,2.593038,49.467937,4535.424397,-0.029349,42.690039,6.636679,2.472338,-29.000000
2.707545,2.636968,49.463946,4531.477617,-0.033790,42.627677,6.628850,2.469421,-29.000000
2.755181,2.680814,49.459383,4527.536557,-0.038503,42.565366,6.621571,2.466710,-29.000000
2.802819,2.724570,49.454224,4523.600952,-0.043479,42.503119,6.614870,2.464213,-29.000000
2.850458,2.768237,49.448415,4519.670535,-0.048697,42.440920,6.608771,2.461941,-29.000000
2.898107,2.811820,49.441930,4515.745119,-0.054159,42.378768,6.603318,2.459910,-29.000000
2.945766,2.855310,49.434728,4511.824386,-0.059855,42.316651,6.598540,2.458130,-29.000000
2.993426,2.898711,49.426799,4507.907847,-0.065766,42.254567,6.594438,2.456602,-29.000000
3.041088,2.942030,49.418126,4503.995152,-0.071886,42.192505,6.591033,2.455333,-29.000000
3.088761,2.985258,49.408678,4500.085935,-0.078188,42.130463,6.588344,2.454331,-29.000000
3.136442,3.028395,49.398441,4496.179814,-0.084667,42.068429,6.586389,2.453603,-29.000000
3.184123,3.071447,49.387389,4492.276397,-0.091312,42.006394,6.585185,2.453155,-29.000000
3.231809,3.114418,49.375504,4488.375269,-0.098106,41.944360,6.584747,2.452991,-29.000000
3.279500,3.157299,49.362774,4484.476024,-0.105035,41.882314,6.585089,2.453119,-29.000000
3.327198,3.200091,49.349187,4480.578224,-0.112095,41.820240,6.586223,2.453541,-29.000000
3.374901,3.242803,49.334724,4476.681430,-0.119266,41.758138,6.588161,2.454263,-29.000000
3.422611,3.285428,49.319369,4472.785187,-0.126523,41.696006,6.590912,2.455288,-29.000000
3.470315,3.327963,49.303125,4468.889043,-0.133868,41.633823,6.594485,2.456619,-29.000000
3.518036,3.370406,49.285979,4464.992517,-0.141276,41.571583,6.598886,2.458259,-29.000000
3.565759,3.412769,49.267926,4461.095146,-0.148732,41.509287,6.604122,2.460209,-29.000000
3.613483,3.455049,49.248924,4457.196382,-0.156224,41.446911,6.610223,2.462482,-29.000000
3.661208,3.497236,49.228990,4453.295701,-0.163747,41.384453,6.617187,2.465076,-29.000000
3.708942,3.539333,49.208137,4449.392646,-0.171269,41.321912,6.624992,2.467984,-29.000000
3.756679,3.581341,49.186371,4445.486716,-0.178777,41.259267,6.633640,2.471205,-29.000000
3.804424,3.623267,49.163705,4441.577418,-0.186259,41.196512,6.643127,2.474739,-29.000000
3.852169,3.665106,49.140131,4437.664239,-0.193704,41.133647,6.653450,2.478585,-29.000000
3.899918,3.706861,49.115659,4433.746681,-0.201099,41.070657,6.664605,2.482741,-29.000000
3.947674,3.748525,49.090307,4429.824225,-0.208422,41.007532,6.676584,2.487203,-29.000000
3.995429,3.790104,49.064076,4425.896366,-0.215654,40.944265,6.689382,2.491971,-29.000000
4.043185,3.831598,49.036986,4421.962606,-0.222789,40.880850,6.702988,2.497039,-29.000000
4.090948,3.873000,49.009049,4418.022439,-0.229814,40.817269,6.717391,2.502405,-29.000000
4.138714,3.914320,48.980278,4414.075363,-0.236711,40.753525,6.732580,2.508063,-29.000000
4.186489,3.955552,48.950695,4410.120877,-0.243463,40.689605,6.748541,2.514009,-29.000000
4.234266,3.996693,48.920324,4406.158486,-0.250059,40.625495,6.765259,2.520237,-29.000000
4.282043,4.037753,48.889181,4402.187716,-0.256486,40.561202,6.782716,2.526740,-29.000000
4.329820,4.078720,48.857259,4398.207709,-0.262725,40.496688,6.800924,2.533523,-29.000000
4.377598,4.119594,48.824598,4394.218126,-0.268755,40.431965,6.819847,2.540572,-29.000000
4.425386,4.160377,48.791242,4390.218698,-0.274580,40.367024,6.839448,2.547874,-29.000000
4.473173,4.201072,48.757227,4386.208965,-0.280184,40.301856,6.859705,2.555421,-29.000000
4.520964,4.241685,48.722567,4382.188474,-0.285550,40.236458,6.880594,2.563202,-29.000000
4.568762,4.282207,48.687302,4378.156808,-0.290674,40.170823,6.902090,2.571210,-29.000000
4.616561,4.322638,48.651460,4374.113545,-0.295544,40.104944,6.924165,2.579434,-29.000000
4.664359,4.362978,48.615073,4370.058281,-0.300143,40.038805,6.946791,2.587862,-29.000000
4.712157,4.403228,48.578182,4365.990620,-0.304464,39.972406,6.969937,2.596485,-29.000000
4.759956,4.443393,48.540815,4361.910190,-0.308506,39.905745,6.993574,2.605290,-29.000000
4.807761,4.483465,48.503007,4357.816637,-0.312251,39.838811,7.017667,2.614266,-29.000000
4.855570,4.523450,48.464803,4353.709623,-0.315689,39.771605,7.042184,2.623399,-29.000000
4.903379,4.563339,48.426238,4349.588816,-0.318821,39.704110,7.067089,2.632676,-29.000000
4.951188,4.603144,48.387350,4345.453915,-0.321628,39.636338,7.092345,2.642085,-29.000000
4.998997,4.642850,48.348173,4341.304633,-0.324116,39.568264,7.117917,2.651611,-29.000000
5.046816,4.682460,48.308746,4337.140035,-0.326260,39.499881,7.143775,2.661244,-29.000000
5.094626,4.721979,48.269115,4332.960333,-0.328061,39.431199,7.169868,2.670965,-29.000000
5.142446,4.761414,48.229321,4328.765513,-0.329529,39.362219,7.196153,2.680756,-29.000000
5.190266,4.800742,48.189413,4324.555386,-0.330648,39.292926,7.222588,2.690604,-29.000000
5.238086,4.839988,48.149434,4320.329770,-0.331427,39.223331,7.249130,2.700492,-29.000000
5.285905,4.879140,48.109423,4316.088533,-0.331858,39.153419,7.275736,2.710403,-29.000000
5.333725,4.918194,48.069417,4311.831559,-0.331939,39.083199,7.302364,2.720323,-29.000000
5.381545,4.957157,48.029462,4307.558740,-0.331676,39.012668,7.328968,2.730233,-29.000000
5.429364,4.996023,47.989598,4303.270023,-0.331061,38.941819,7.355505,2.740119,-29.000000
5.477191,5.034794,47.949868,4298.965366,-0.330100,38.870658,7.381929,2.749963,-29.000000
5.525014,5.073474,47.910314,4294.644755,-0.328794,38.799180,7.408196,2.759748,-29.000000
5.572833,5.112056,47.870976,4290.308204,-0.327148,38.727391,7.434261,2.769458,-29.000000
5.620662,5.150544,47.831891,4285.955758,-0.325171,38.655296,7.460078,2.779075,-29.000000
5.668483,5.188932,47.793104,4281.587478,-0.322855,38.582886,7.485603,2.788584,-29.000000
5.716302,5.227228,47.754653,4277.203474,-0.320208,38.510158,7.510792,2.797968,-29.000000
5.764123,5.265417,47.716586,4272.803039,-0.317227,38.437118,7.535579,2.807201,-29.000000
5.811952,5.303514,47.678943,4268.387071,-0.313938,38.363771,7.559934,2.816275,-29.000000
5.859771,5.341511,47.641749,4263.955848,-0.310343,38.290129,7.583819,2.825172,-29.000000
5.907591,5.379415,47.605036,4259.509588,-0.306446,38.216189,7.607192,2.833879,-29.000000
5.955411,5.417216,47.568835,4255.048526,-0.302266,38.141953,7.630012,2.842380,-29.000000
6.003227,5.454920,47.533187,4250.572922,-0.297811,38.067436,7.652240,2.850661,-29.000000
6.051040,5.492528,47.498120,4246.083066,-0.293094,37.992634,7.673838,2.858707,-29.000000
6.098855,5.530033,47.463664,4241.579276,-0.288122,37.917560,7.694770,2.866504,-29.000000
6.146670,5.567443,47.429839,4237.061889,-0.282912,37.842214,7.715000,2.874040,-29.000000
6.194483,5.604755,47.396682,4232.531272,-0.277475,37.766602,7.734496,2.881303,-29.000000
6.242292,5.641966,47.364209,4227.987804,-0.271826,37.690736,7.753226,2.888281,-29.000000
6.290101,5.679074,47.332449,4223.431887,-0.265981,37.614621,7.771160,2.894962,-29.000000
6.337901,5.716080,47.301424,4218.863961,-0.259943,37.538265,7.788273,2.901337,-29.000000
6.385709,5.752993,47.271145,4214.284470,-0.253750,37.461670,7.804538,2.907396,-29.000000
6.433508,5.789796,47.241635,4209.693866,-0.247399,37.384858,7.819932,2.913130,-29.000000
6.481305,5.826500,47.212955,4205.092053,-0.240904,37.307806,7.834382,2.918513,-29.000000
6.529093,5.863103,47.185079,4200.480168,-0.234297,37.230542,7.847922,2.923557,-29.000000
6.576881,5.899603,47.158003,4195.858732,-0.227591,37.153085,7.860536,2.928256,-29.000000
6.624668,5.936001,47.131752,4191.228281,-0.220807,37.075438,7.872212,2.932606,-29.000000
6.672453,5.972300,47.106321,4186.589340,-0.213953,36.997609,7.882940,2.936603,-29.000000
6.720230,6.008501,47.081719,4181.942467,-0.207058,36.919603,7.892714,2.940244,-29.000000
6.768007,6.044593,47.057944,4177.288216,-0.200133,36.841431,7.901529,2.943528,-29.000000
6.815778,6.080588,47.035003,4172.627146,-0.193196,36.763111,7.909383,2.946453,-29.000000
6.863545,6.116481,47.012895,4167.959832,-0.186272,36.684643,7.916278,2.949022,-29.000000
6.911311,6.152266,46.991615,4163.286838,-0.179377,36.606037,7.922217,2.951234,-29.000000
6.959070,6.187957,46.971149,4158.608746,-0.172530,36.527313,7.927207,2.953093,-29.000000
7.006817,6.223541,46.951496,4153.926124,-0.165741,36.448467,7.931257,2.954602,-29.000000
7.054562,6.259020,46.932642,4149.239552,-0.159034,36.369514,7.934379,2.955765,-29.000000
7.102307,6.294398,46.914582,4144.549590,-0.152428,36.290469,7.936588,2.956588,-29.000000
7.150042,6.329682,46.897301,4139.856795,-0.145944,36.211322,7.937895,2.957075,-29.000000
7.197776,6.364849,46.880820,4135.161656,-0.139605,36.132102,7.938281,2.957218,-29.000000
7.245499,6.399916,46.865074,4130.464868,-0.133414,36.052814,7.937815,2.957045,-29.000000
7.293221,6.434887,46.850050,4125.766967,-0.127388,35.973459,7.936521,2.956563,-29.000000
7.340934,6.469748,46.835723,4121.068479,-0.121554,35.894051,7.934427,2.955783,-29.000000
7.388644,6.504507,46.822071,4116.369935,-0.115921,35.814601,7.931562,2.954715,-29.000000
7.436342,6.539167,46.809068,4111.671824,-0.110503,35.735113,7.927956,2.953372,-29.000000
7.484033,6.573728,46.796686,4106.974642,-0.105310,35.655594,7.923642,2.951765,-29.000000
7.531720,6.608180,46.784894,4102.278864,-0.100367,35.576058,7.918655,2.949907,-29.000000
7.579394,6.642530,46.773663,4097.584940,-0.095678,35.496499,7.913030,2.947812,-29.000000
7.627065,6.676785,46.762969,4092.893308,-0.091259,35.416931,7.906806,2.945493,-29.000000
7.674713,6.710957,46.753607,4088.202586,-0.071582,35.397469,7.899091,2.942619,-7.352317
7.722310,6.745090,46.746870,4083.511046,-0.045544,35.403846,7.888438,2.938651,0.000000
7.769851,6.779192,46.743088,4078.819806,-0.019888,35.410245,7.874518,2.933465,0.000000
7.817335,6.813269,46.742189,4074.130903,0.005304,35.416686,7.857416,2.927094,0.000000
7.864752,6.847312,46.744156,4069.446395,0.029951,35.423142,7.837188,2.919559,0.000000
7.912118,6.881321,46.749003,4064.768576,0.053978,35.429643,7.813856,2.910867,0.000000
7.959418,6.915306,46.756518,4060.099139,0.077328,35.436168,7.787679,2.901115,0.000000
8.006662,6.949259,46.766623,4055.439895,0.099943,35.442727,7.758786,2.890352,0.000000
8.053848,6.983186,46.779217,4050.792627,0.121768,35.449317,7.727316,2.878629,0.000000
8.100978,7.017079,46.794212,4046.159036,0.142730,35.455933,7.693413,2.865999,0.000000
8.148051,7.050943,46.811491,4041.540754,0.162792,35.462579,7.657229,2.852519,0.000000
