0.045040,0.045040,50.297620,4757.506420,-0.485070,45.000100,6.498212,2.420755,0.000000
0.083839,0.083839,50.246400,4754.469635,-0.471571,45.000221,6.536864,2.435154,0.000000
0.122609,0.122609,50.196649,4751.412108,-0.457565,45.000370,6.574311,2.449104,0.000000
0.161355,0.161355,50.148421,4748.334301,-0.443064,45.000555,6.610487,2.462580,0.000000
0.200080,0.200080,50.101764,4745.236704,-0.428089,45.000771,6.645329,2.475560,0.000000
0.238780,0.238783,50.056721,4742.119843,-0.412663,45.001016,6.678774,2.488019,0.000000
0.277453,0.277463,50.013334,4738.984275,-0.396807,45.001290,6.710761,2.499935,0.000000
0.316104,0.316114,49.971643,4735.830579,-0.380541,45.001594,6.741232,2.511286,0.000000
0.354722,0.354741,49.931948,4732.656986,-0.363835,45.001938,6.769896,2.521964,0.000000
0.393317,0.393337,49.894125,4729.466019,-0.346758,45.002314,6.796838,2.532001,0.000000
0.431890,0.431910,49.858122,4726.259189,-0.329345,45.002711,6.822085,2.541406,0.000000
0.470432,0.470457,49.823967,4723.037203,-0.311632,45.003141,6.845592,2.550163,0.000000
0.508948,0.508978,49.791686,4719.800800,-0.293644,45.003603,6.867317,2.558256,0.000000
0.547443,0.547478,49.761305,4716.550746,-0.275399,45.004094,6.887224,2.565672,0.000000
0.585905,0.585955,49.732852,4713.287819,-0.256926,45.004614,6.905277,2.572397,0.000000
0.624350,0.624400,49.706526,4710.011760,-0.238246,45.005165,6.921261,2.578352,0.000000
0.662756,0.662822,49.682347,4706.723701,-0.219384,45.005757,6.935146,2.583524,0.000000
0.701138,0.701215,49.660143,4703.425628,-0.200395,45.006371,6.947092,2.587974,0.000000
0.739494,0.739579,49.639921,4700.118403,-0.181309,45.007012,6.957081,2.591696,0.000000
0.777821,0.777918,49.621690,4696.802886,-0.162154,45.007686,6.965105,2.594685,0.000000
0.816121,0.816236,49.605455,4693.479952,-0.142959,45.008392,6.971155,2.596939,0.000000
0.854398,0.854531,49.591211,4690.150499,-0.123747,45.009121,6.975229,2.598456,0.000000
0.892646,0.892795,49.579057,4686.815194,-0.104550,45.009888,6.977231,2.599202,0.000000
0.930868,0.931034,49.569158,4683.474801,-0.085420,45.010680,6.976991,2.599113,0.000000
0.969075,0.969225,49.560561,4680.132273,-0.077432,44.968778,6.975467,2.598545,-19.954032
1.007285,1.007359,49.552670,4676.789202,-0.072342,44.916090,6.973243,2.597717,-29.000000
1.045501,1.045435,49.545299,4673.446228,-0.067365,44.863412,6.970500,2.596695,-29.000000
1.083725,1.083453,49.538437,4670.103606,-0.062513,44.810752,6.967253,2.595485,-29.000000
1.121957,1.121412,49.532072,4666.761593,-0.057797,44.758112,6.963516,2.594093,-29.000000
1.160195,1.159306,49.526193,4663.420444,-0.053220,44.705487,6.959302,2.592523,-29.000000
1.198442,1.197131,49.520865,4660.080654,-0.048815,44.652896,6.954547,2.590752,-29.000000
1.236696,1.234898,49.515985,4656.742303,-0.044562,44.600334,6.949356,2.588818,-29.000000
1.274958,1.272601,49.511531,4653.405610,-0.040461,44.547807,6.943748,2.586729,-29.000000
1.313227,1.310243,49.507493,4650.070795,-0.036525,44.495316,6.937739,2.584490,-29.000000
1.351503,1.347828,49.503851,4646.738071,-0.032763,44.442864,6.931348,2.582110,-29.000000
1.389786,1.385354,49.500585,4643.407643,-0.029175,44.390456,6.924594,2.579593,-29.000000
1.428076,1.422823,49.497686,4640.079707,-0.025761,44.338092,6.917495,2.576949,-29.000000
1.466375,1.460216,49.495169,4636.754876,-0.022563,44.285777,6.910027,2.574167,-29.000000
1.504682,1.497557,49.492985,4633.433107,-0.019561,44.233515,6.902248,2.571269,-29.000000
1.542989,1.534835,49.491101,4630.114449,-0.016748,44.181309,6.894192,2.568268,-29.000000
1.581306,1.572047,49.489494,4626.799058,-0.014133,44.129157,6.885881,2.565172,-29.000000
1.619631,1.609202,49.488141,4623.487087,-0.011720,44.077059,6.877335,2.561988,-29.000000
1.657957,1.646301,49.487024,4620.178683,-0.009510,44.025017,6.868573,2.558724,-29.000000
1.696291,1.683337,49.486127,4616.873985,-0.007504,43.973028,6.859618,2.555388,-29.000000
1.734633,1.720317,49.485437,4613.573505,-0.005737,43.921118,6.850476,2.551982,-29.000000
1.772983,1.757226,49.484938,4610.277371,-0.004191,43.869271,6.841175,2.548518,-29.000000
1.811333,1.794076,49.484579,4606.985330,-0.002861,43.817483,6.831754,2.545008,-29.000000
